age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
43.0,Local-gov,330174.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
27.553287506103516,Private,371116.34375,Assoc-voc,11.088871002197266,Married-civ-spouse,Farming-fishing,Husband,White,Male,5027.3876953125,36.35279083251953,40.973655700683594,United-States,<=50K
59.060298919677734,Private,498810.59375,11th,13.595213890075684,Never-married,Sales,Own-child,White,Female,99999.0,2697.798095703125,99.0,United-States,<=50K
32.2506103515625,Private,296979.71875,10th,6.200876235961914,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,11363.5458984375,82.16922760009766,42.20077896118164,United-States,<=50K
58.52326965332031,Local-gov,39672.90234375,Masters,14.084049224853516,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,4754.6298828125,34.3804931640625,40.92082977294922,United-States,<=50K
53.97990417480469,Private,149424.6875,Bachelors,13.157394409179688,Divorced,Adm-clerical,Unmarried,White,Female,8903.8134765625,64.3830337524414,41.724403381347656,United-States,<=50K
34.02827835083008,Private,196055.8125,12th,8.165164947509766,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,9343.353515625,67.56131744384766,41.80952835083008,United-States,<=50K
26.0,State-gov,130302.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
53.20411682128906,Private,337498.15625,HS-grad,13.69084358215332,Never-married,Adm-clerical,Own-child,White,Female,99999.0,1918.8074951171875,81.39238739013672,United-States,<=50K
49.70630645751953,Local-gov,300333.0,HS-grad,10.559053421020508,Never-married,Adm-clerical,Unmarried,Black,Female,88195.3984375,637.7364501953125,52.08082580566406,United-States,<=50K
26.0,Private,247025.0,Assoc-voc,11.0,Divorced,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
19.1508846282959,Private,128904.4140625,Bachelors,12.060503959655762,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,19.706939697265625,United-States,>50K
35.000484466552734,Federal-gov,185601.09375,Some-college,9.839455604553223,Never-married,Exec-managerial,Not-in-family,Black,Male,4468.0087890625,0.0,38.241085052490234,United-States,>50K
30.777748107910156,Private,173770.65625,Masters,12.6793212890625,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,35.5307731628418,United-States,>50K
44.559295654296875,Self-emp-not-inc,329459.625,HS-grad,8.447342872619629,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1675.9344482421875,33.945167541503906,United-States,>50K
38.0,Private,175268.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
38.68870544433594,Federal-gov,149640.359375,HS-grad,8.468132972717285,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,42.17289352416992,United-States,>50K
45.06047821044922,Self-emp-not-inc,129428.5546875,Bachelors,12.045980453491211,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,34.5478401184082,United-States,>50K
33.0,Local-gov,194901.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
35.0,Private,150217.0,Bachelors,13.0,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,24.0,Poland,<=50K
53.167057037353516,Private,104752.0234375,HS-grad,8.70559310913086,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,36.77444076538086,United-States,>50K
38.0,Private,33105.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0.0,0.0,70.0,United-States,>50K
43.458885192871094,Private,296128.6875,HS-grad,9.394952774047852,Never-married,Sales,Not-in-family,Black,Female,22342.427734375,161.5569610595703,64.32706451416016,United-States,<=50K
38.0,Private,175972.0,Some-college,10.0,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
45.0,Self-emp-not-inc,242184.0,7th-8th,4.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
34.552730560302734,Federal-gov,36595.1015625,Some-college,9.125045776367188,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,30.414081573486328,United-States,>50K
47.280174255371094,Private,333920.5,9th,6.169361591339111,Divorced,Transport-moving,Not-in-family,White,Male,66150.6171875,478.331787109375,42.811405181884766,United-States,<=50K
34.879913330078125,Private,75099.2890625,Bachelors,11.856355667114258,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,47.470314025878906,United-States,>50K
43.0,Private,56651.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
35.316959381103516,State-gov,183334.140625,10th,6.372156143188477,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,21052.8046875,152.2317657470703,44.07729721069336,United-States,<=50K
17.103649139404297,Self-emp-inc,13769.0,Bachelors,6.752365589141846,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
49.383155822753906,State-gov,167137.5625,Some-college,9.258432388305664,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,31.875431060791016,United-States,>50K
39.88961410522461,Federal-gov,147659.140625,Some-college,10.464138984680176,Never-married,Exec-managerial,Own-child,Black,Female,26256.23828125,189.85755920410156,45.085052490234375,United-States,<=50K
23.936634063720703,Local-gov,185246.15625,Bachelors,12.186712265014648,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,16.08966636657715,United-States,>50K
54.80096435546875,Private,368130.03125,Some-college,10.289276123046875,Widowed,Sales,Unmarried,White,Female,16364.30078125,118.32943725585938,33.16927719116211,United-States,<=50K
29.713865280151367,Private,116786.59375,Some-college,10.114663124084473,Married-civ-spouse,Farming-fishing,Husband,White,Male,6486.47265625,46.903358459472656,41.25623321533203,United-States,<=50K
56.24620056152344,Local-gov,96138.953125,HS-grad,10.16390323638916,Divorced,Adm-clerical,Not-in-family,White,Female,66435.859375,476.09912109375,22.751604080200195,United-States,<=50K
43.067684173583984,Self-emp-inc,150777.640625,HS-grad,8.529008865356445,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.839820861816406,United-States,>50K
36.08710479736328,Private,424307.28125,HS-grad,9.013991355895996,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,791.4874877929688,5.723206043243408,45.15328598022461,United-States,<=50K
41.57513427734375,Private,179192.140625,HS-grad,9.895493507385254,Separated,Craft-repair,Unmarried,White,Female,50657.9296875,366.3049011230469,49.81092834472656,United-States,<=50K
58.43893051147461,Self-emp-not-inc,366287.0,HS-grad,8.74925708770752,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,39.252891540527344,United-States,>50K
82.59768676757812,Private,165539.921875,11th,10.147832870483398,Never-married,Farming-fishing,Not-in-family,White,Male,99999.0,1287.6334228515625,46.48733901977539,United-States,<=50K
38.32219696044922,Self-emp-inc,13769.0,Masters,13.409265518188477,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,53.52793502807617,United-States,>50K
37.78173065185547,Private,370816.125,HS-grad,9.125564575195312,Separated,Craft-repair,Unmarried,White,Male,7103.13525390625,51.36241149902344,71.37566375732422,Philippines,<=50K
34.99129867553711,Private,63506.76953125,Bachelors,11.874246597290039,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,37.66633987426758,United-States,>50K
89.99999237060547,Private,919552.8125,HS-grad,16.0,Married-civ-spouse,Other-service,Own-child,White,Female,99999.0,4356.0,99.0,United-States,<=50K
50.20015335083008,Private,129348.859375,HS-grad,8.229036331176758,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,63.55340576171875,United-States,>50K
40.08803176879883,State-gov,324818.09375,Doctorate,14.407916069030762,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,22.5572509765625,United-States,>50K
58.0,State-gov,185338.0,Bachelors,13.0,Widowed,Tech-support,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
45.0,Self-emp-not-inc,285575.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,China,<=50K
50.0,Private,20795.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
51.77914810180664,Self-emp-not-inc,306083.21875,HS-grad,12.337600708007812,Divorced,Other-service,Unmarried,White,Female,99999.0,1365.2587890625,76.56641387939453,United-States,<=50K
24.807815551757812,Private,166714.015625,Prof-school,14.00539493560791,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,14.103211402893066,United-States,>50K
34.048099517822266,Private,49692.046875,Bachelors,11.562126159667969,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1313.830810546875,24.24675750732422,United-States,>50K
31.041183471679688,Private,158995.140625,9th,5.167237758636475,Married-civ-spouse,Craft-repair,Husband,White,Male,9460.6015625,68.40914154052734,41.832237243652344,United-States,<=50K
40.61566925048828,Private,195988.5625,Assoc-acdm,11.456400871276855,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,34.044349670410156,United-States,>50K
27.827430725097656,Federal-gov,186428.15625,HS-grad,9.936017990112305,Never-married,Adm-clerical,Own-child,White,Male,52950.390625,382.881591796875,50.254913330078125,United-States,<=50K
49.68229675292969,Private,87035.0546875,Assoc-voc,10.145853996276855,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,30.64208221435547,United-States,>50K
60.0,Private,177665.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
30.646963119506836,Private,156953.203125,Doctorate,14.497688293457031,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.0,0.0,23.540847778320312,India,>50K
26.52027130126953,Self-emp-inc,13769.0,Bachelors,8.586133003234863,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
37.164520263671875,Private,320016.34375,HS-grad,10.472030639648438,Never-married,Transport-moving,Own-child,White,Male,83272.53125,602.1394653320312,56.12740707397461,United-States,<=50K
51.0,Private,178241.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,United-States,>50K
24.343753814697266,Private,47914.46484375,Bachelors,6.630309104919434,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
44.90414810180664,Private,88371.8671875,HS-grad,8.984603881835938,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,9649.0390625,0.0,39.831321716308594,United-States,>50K
47.62416076660156,Private,263197.9375,Some-college,9.61838436126709,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,35.81908416748047,United-States,>50K
31.175439834594727,Private,221711.625,Bachelors,14.152538299560547,Never-married,Adm-clerical,Own-child,White,Female,65198.92578125,471.45013427734375,52.6270866394043,United-States,<=50K
40.0,Private,311534.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
48.18294143676758,Federal-gov,161307.90625,Masters,13.065649032592773,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,31.76335906982422,United-States,>50K
52.02364730834961,State-gov,206936.90625,HS-grad,9.003798484802246,Married-civ-spouse,Transport-moving,Husband,White,Male,214.8809356689453,1.553792953491211,40.0416145324707,United-States,<=50K
31.109018325805664,Local-gov,168244.859375,Prof-school,13.411287307739258,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,32.59419631958008,United-States,>50K
36.0,Private,75826.0,Bachelors,13.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
56.405982971191406,Private,135523.421875,Bachelors,11.458978652954102,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,28.116724014282227,United-States,>50K
41.14768600463867,Private,171731.234375,HS-grad,8.54185676574707,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,59.98062515258789,United-States,>50K
55.0,Self-emp-not-inc,95149.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
41.0,State-gov,108945.0,HS-grad,9.0,Never-married,Transport-moving,Not-in-family,White,Female,14344.0,0.0,40.0,United-States,>50K
46.0,State-gov,192779.0,Assoc-acdm,12.0,Divorced,Adm-clerical,Unmarried,White,Male,0.0,2258.0,38.0,United-States,>50K
33.0,Private,195576.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,4386.0,0.0,60.0,United-States,<=50K
28.0,Private,190836.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3411.0,0.0,40.0,United-States,<=50K
40.63435363769531,State-gov,151636.421875,HS-grad,8.459402084350586,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,34.0772590637207,United-States,>50K
27.56040382385254,Private,124716.8359375,Bachelors,13.571882247924805,Never-married,Prof-specialty,Own-child,White,Male,32351.275390625,233.93045043945312,26.26547622680664,United-States,<=50K
89.99999237060547,Private,1031920.8125,Doctorate,16.0,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,99999.0,4356.0,99.0,Yugoslavia,<=50K
39.0,Self-emp-inc,33975.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
38.89287567138672,State-gov,178024.71875,Bachelors,12.340303421020508,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,42.77240753173828,United-States,>50K
71.18378448486328,Self-emp-not-inc,84723.3046875,HS-grad,8.547654151916504,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,35.04410934448242,United-States,>50K
49.30780792236328,Private,40812.76953125,Some-college,8.603837013244629,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,1330.8944091796875,24.703771591186523,United-States,>50K
33.67056655883789,Private,299477.34375,Assoc-acdm,13.553313255310059,Never-married,Sales,Own-child,White,Female,87870.6796875,635.388427734375,54.01792907714844,United-States,<=50K
39.46201705932617,Private,83066.46875,Masters,12.628607749938965,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,24.975154876708984,United-States,>50K
60.149600982666016,Self-emp-inc,143518.046875,10th,6.024028778076172,Married-civ-spouse,Craft-repair,Husband,White,Male,1359.314697265625,9.82913589477539,40.26325607299805,United-States,<=50K
89.99999237060547,Private,1268339.0,Doctorate,16.0,Married-AF-spouse,Exec-managerial,Wife,White,Female,99999.0,4356.0,99.0,Cambodia,<=50K
23.79245948791504,Private,127520.1875,Bachelors,12.163556098937988,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,45.835933685302734,United-States,>50K
56.0,Private,159770.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
49.4508171081543,Private,172883.234375,Some-college,9.590543746948242,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,35.514041900634766,United-States,>50K
17.0,Private,13769.0,Bachelors,1.0,Never-married,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,Columbia,>50K
47.0,Private,188195.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
36.281044006347656,Private,85477.015625,Assoc-voc,10.563277244567871,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.21525955200195,United-States,>50K
41.67401885986328,Private,123268.375,HS-grad,8.144526481628418,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,75.62752532958984,United-States,>50K
17.0,Private,25743.439453125,Masters,10.191052436828613,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,8.269553184509277,United-States,>50K
22.638296127319336,Local-gov,151321.65625,Bachelors,11.978168487548828,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,43.80491256713867,United-States,>50K
56.8316764831543,Private,328204.84375,HS-grad,12.346038818359375,Never-married,Other-service,Unmarried,White,Female,99999.0,1368.7103271484375,66.65885925292969,United-States,<=50K
45.45512008666992,State-gov,200824.203125,Some-college,13.928046226501465,Never-married,Other-service,Not-in-family,White,Female,99999.0,1606.7825927734375,78.03527069091797,United-States,<=50K
73.0,Federal-gov,142426.0,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,25124.0,0.0,20.0,United-States,>50K
61.0,Private,72442.0,11th,7.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
49.0,Federal-gov,233059.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
20.250524520874023,Private,56648.0234375,Some-college,8.112768173217773,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,39.32368469238281,United-States,>50K
31.0,Private,344200.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
36.881004333496094,Self-emp-inc,13769.0,Assoc-acdm,11.017155647277832,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,39.23201370239258,United-States,>50K
40.0,Self-emp-not-inc,33474.0,Masters,14.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
56.0,Private,41100.0,Masters,14.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
69.36779022216797,Private,117318.6015625,HS-grad,9.059075355529785,Married-civ-spouse,Other-service,Husband,White,Male,3341.86376953125,24.164846420288086,20.647216796875,United-States,<=50K
42.643394470214844,Private,322285.0625,HS-grad,11.030815124511719,Divorced,Other-service,Unmarried,White,Female,99999.0,830.712890625,62.24940490722656,United-States,<=50K
42.0,Local-gov,27085.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
48.006309509277344,Self-emp-inc,71222.515625,Prof-school,13.234167098999023,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,20.65367889404297,United-States,>50K
41.07029342651367,Private,132207.984375,Bachelors,12.208178520202637,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,36.32487106323242,United-States,>50K
43.0,Private,390369.0,Assoc-acdm,12.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
39.0,Self-emp-inc,222641.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
31.111806869506836,State-gov,34073.33984375,Assoc-voc,11.01795768737793,Married-civ-spouse,Craft-repair,Husband,White,Male,1015.91796875,7.346051216125488,40.19675064086914,United-States,<=50K
29.0,Self-emp-not-inc,245790.0,10th,6.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,80.0,United-States,<=50K
32.227874755859375,Private,86421.9765625,Bachelors,11.109130859375,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,39.28382110595703,United-States,>50K
36.0,Private,117802.0,Assoc-voc,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
53.56053161621094,Local-gov,183073.984375,9th,5.090034484863281,Married-civ-spouse,Transport-moving,Husband,White,Male,5093.2373046875,36.828941345214844,40.98640441894531,United-States,<=50K
52.0,Private,110954.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,El-Salvador,>50K
42.940006256103516,Private,27405.34765625,Masters,12.705384254455566,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,23.816287994384766,Canada,>50K
23.814138412475586,Private,102110.4609375,Some-college,10.452013969421387,Never-married,Tech-support,Not-in-family,White,Female,25570.396484375,184.89825439453125,54.95222091674805,United-States,<=50K
45.0,Self-emp-not-inc,58683.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
46.0,Private,178642.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
41.632938385009766,Private,108528.609375,Some-college,10.101663589477539,Divorced,Transport-moving,Not-in-family,White,Male,5751.1357421875,41.58617401123047,61.11382293701172,United-States,<=50K
35.0,Local-gov,99146.0,Bachelors,13.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
33.0,Private,55699.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,3908.0,0.0,40.0,United-States,<=50K
55.0,Private,178353.0,9th,5.0,Divorced,Machine-op-inspct,Not-in-family,White,Male,10520.0,0.0,60.0,United-States,>50K
17.0,Private,13769.0,Masters,8.39957046508789,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,1.0,United-States,>50K
32.49765396118164,Local-gov,115466.625,Masters,12.794960021972656,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0.0,0.0,22.797626495361328,United-States,>50K
46.0,Private,84402.0,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,45.0,United-States,>50K
37.576236724853516,Private,114198.9921875,HS-grad,8.771312713623047,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,37.4945068359375,United-States,>50K
28.5334415435791,State-gov,39479.0859375,Doctorate,14.479458808898926,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,38.34108352661133,United-States,>50K
53.0,Private,171924.0,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,White,Male,14344.0,0.0,55.0,United-States,>50K
25.861820220947266,Private,182798.5625,Some-college,10.94154167175293,Never-married,Adm-clerical,Not-in-family,White,Female,53262.8515625,385.1409912109375,55.315425872802734,United-States,<=50K
54.187164306640625,Private,204404.4375,Some-college,10.190685272216797,Widowed,Sales,Not-in-family,White,Female,10787.0673828125,78.00074005126953,42.08913040161133,United-States,<=50K
35.892791748046875,Private,316844.46875,Some-college,12.23149585723877,Divorced,Machine-op-inspct,Own-child,White,Female,99999.0,912.8023681640625,64.44804382324219,United-States,<=50K
20.694656372070312,Private,125703.203125,Bachelors,11.826600074768066,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,27.144319534301758,United-States,>50K
17.0,Private,208511.65625,Bachelors,11.198312759399414,Married-civ-spouse,Sales,Wife,Black,Female,0.0,0.0,25.260896682739258,United-States,>50K
26.817537307739258,Private,327491.71875,Some-college,10.452559471130371,Never-married,Exec-managerial,Own-child,White,Male,25601.267578125,185.12147521972656,44.95820236206055,United-States,<=50K
33.75914001464844,Private,353630.9375,HS-grad,9.443180084228516,Separated,Transport-moving,Not-in-family,White,Male,25070.642578125,181.28457641601562,44.855438232421875,United-States,<=50K
68.04326629638672,Private,185732.40625,7th-8th,4.810063362121582,Divorced,Sales,Not-in-family,White,Female,45825.1796875,331.35955810546875,48.874969482421875,United-States,<=50K
58.0,Local-gov,310085.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
33.352516174316406,Local-gov,170736.296875,Bachelors,13.217245101928711,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,12289.505859375,88.86479187011719,48.38010787963867,United-States,<=50K
62.14033508300781,Private,124806.515625,Bachelors,12.380050659179688,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,33.20786666870117,United-States,>50K
54.24283981323242,Private,116729.0703125,Some-college,9.878386497497559,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,22.667566299438477,United-States,>50K
35.23073196411133,Private,102872.7578125,Bachelors,11.91270637512207,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,33.087677001953125,United-States,>50K
27.765827178955078,Private,178983.359375,Some-college,9.480520248413086,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,34.308624267578125,United-States,>50K
22.902069091796875,Private,298795.21875,Doctorate,11.004968643188477,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
36.61933898925781,Private,325981.75,7th-8th,4.260102272033691,Married-civ-spouse,Craft-repair,Husband,White,Male,14713.9599609375,106.39591979980469,42.84965515136719,Puerto-Rico,<=50K
50.0,Private,75763.0,Assoc-voc,11.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,65.0,United-States,<=50K
42.0,Local-gov,445382.0,Bachelors,13.0,Separated,Exec-managerial,Not-in-family,White,Male,0.0,0.0,45.0,United-States,>50K
33.22135925292969,Private,362904.875,Some-college,11.159914016723633,Never-married,Other-service,Not-in-family,White,Male,65616.1640625,474.46722412109375,42.7078971862793,United-States,<=50K
36.69097900390625,Private,22887.375,Assoc-voc,10.789743423461914,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,37.69642639160156,United-States,>50K
52.0,Self-emp-inc,181855.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,Other,Male,99999.0,0.0,65.0,United-States,>50K
43.24161148071289,Local-gov,149868.375,Assoc-voc,11.360054016113281,Divorced,Craft-repair,Unmarried,White,Female,20368.197265625,147.2814178466797,48.94470977783203,United-States,<=50K
17.0,Self-emp-not-inc,13769.0,Prof-school,3.3269011974334717,Never-married,Prof-specialty,Husband,Other,Male,0.0,0.0,1.0,India,>50K
50.0,Private,38540.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
55.62132263183594,Self-emp-not-inc,118518.7890625,HS-grad,8.296684265136719,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1197.3062744140625,42.2945442199707,United-States,>50K
32.93928146362305,Private,191606.609375,Assoc-voc,11.150870323181152,Separated,Tech-support,Own-child,White,Male,8534.69140625,1651.7138671875,41.652915954589844,United-States,<=50K
44.0,Private,59474.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
52.0,Private,117295.0,1st-4th,2.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
34.0,Private,192900.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
50.355255126953125,Private,400913.53125,HS-grad,13.554496765136719,Never-married,Sales,Unmarried,White,Female,99999.0,1863.0345458984375,89.89859008789062,Peru,<=50K
53.0,Private,164198.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.0,0.0,40.0,United-States,>50K
37.368675231933594,State-gov,96177.3515625,Some-college,11.183575630187988,Never-married,Adm-clerical,Not-in-family,White,Female,66954.75,484.1463928222656,52.96713638305664,United-States,<=50K
71.46826171875,State-gov,176271.640625,Some-college,9.593345642089844,Widowed,Exec-managerial,Not-in-family,Black,Male,0.0,0.0,35.54472732543945,United-States,>50K
28.38300895690918,State-gov,349736.03125,Some-college,10.222142219543457,Never-married,Protective-serv,Not-in-family,White,Male,12566.576171875,90.8682861328125,42.43376922607422,United-States,<=50K
32.74188232421875,Private,38095.6484375,Some-college,9.637297630310059,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.02625274658203,United-States,>50K
30.991493225097656,Private,241516.703125,HS-grad,10.283614158630371,Never-married,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,72613.921875,525.0675659179688,54.063148498535156,United-States,<=50K
28.0,Self-emp-not-inc,398918.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,50.0,United-States,>50K
