age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
38.0,Local-gov,339442.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
24.0,Private,149342.0,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
33.0,Private,84154.0,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,20.0,United-States,<=50K
46.0,Private,172155.0,Bachelors,13.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,Peru,<=50K
37.57558059692383,Local-gov,159784.296875,Bachelors,11.968092918395996,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,28.694538116455078,United-States,>50K
40.420616149902344,Private,255260.765625,Some-college,13.119390487670898,Never-married,Other-service,Own-child,White,Female,99999.0,1275.9986572265625,94.17572021484375,United-States,<=50K
36.65665054321289,Self-emp-inc,212976.515625,Bachelors,11.499245643615723,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,53.557926177978516,United-States,>50K
30.85335350036621,Local-gov,176613.390625,HS-grad,9.137068748474121,Married-civ-spouse,Other-service,Husband,White,Male,0.0,56.068115234375,41.5016975402832,United-States,<=50K
32.42917251586914,Private,155645.59375,Bachelors,12.265823364257812,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,0.0,0.0,31.956417083740234,United-States,>50K
40.0,Private,307767.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
35.0,Private,377798.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,50.0,United-States,>50K
34.894039154052734,Private,197942.265625,Some-college,12.392319679260254,Never-married,Sales,Own-child,White,Female,99999.0,978.5877685546875,35.0,United-States,<=50K
33.227657318115234,Federal-gov,304837.125,Some-college,9.233454704284668,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,31.6018009185791,Philippines,>50K
39.0,Private,161295.0,Assoc-acdm,12.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
60.42463684082031,Private,48110.91796875,Some-college,9.586341857910156,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0.0,0.0,35.46794509887695,Philippines,>50K
55.089744567871094,Private,380027.03125,Some-college,14.511850357055664,Never-married,Other-service,Own-child,White,Female,99999.0,1845.5897216796875,89.43136596679688,United-States,<=50K
33.70668029785156,Private,13769.0,Bachelors,11.667908668518066,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.40571594238281,United-States,>50K
56.402034759521484,Private,146379.765625,HS-grad,9.5464448928833,Widowed,Machine-op-inspct,Not-in-family,White,Female,30912.275390625,223.5251007080078,45.986785888671875,United-States,<=50K
36.55458450317383,Federal-gov,13769.0,Prof-school,12.519116401672363,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
26.0,Private,82488.0,Masters,14.0,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0.0,0.0,40.0,Philippines,>50K
26.691431045532227,Private,149164.515625,Bachelors,13.432305335998535,Never-married,Sales,Own-child,White,Male,24455.44140625,176.83604431152344,44.73628616333008,United-States,<=50K
28.0,Private,410450.0,Bachelors,13.0,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,48.0,England,>50K
24.253257751464844,Federal-gov,190844.78125,Masters,11.47071647644043,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,0.0,867.3868408203125,12.2894287109375,Philippines,>50K
17.0,Private,13769.0,Doctorate,7.589311122894287,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.0,0.0,1.0,Japan,>50K
59.53420639038086,Private,166571.875,11th,6.4433159828186035,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1674.28662109375,40.0,United-States,>50K
42.398529052734375,Private,341785.8125,Some-college,13.276467323303223,Never-married,Adm-clerical,Own-child,White,Female,99999.0,1340.251220703125,30.0,United-States,<=50K
63.23157501220703,Federal-gov,156260.203125,HS-grad,9.037196159362793,Widowed,Exec-managerial,Not-in-family,White,Female,2104.216796875,15.215482711791992,40.40752410888672,United-States,<=50K
35.13228988647461,Private,101985.7890625,Bachelors,13.181870460510254,Never-married,Craft-repair,Unmarried,White,Male,10288.4345703125,74.39515686035156,41.99256134033203,United-States,<=50K
48.87929153442383,Private,192250.84375,Assoc-voc,13.068705558776855,Never-married,Farming-fishing,Own-child,White,Male,99999.0,846.2120971679688,62.66453170776367,United-States,<=50K
44.0,Private,32185.0,HS-grad,9.0,Never-married,Transport-moving,Unmarried,White,Male,0.0,0.0,70.0,United-States,<=50K
37.0,Private,278576.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
22.015037536621094,Private,188582.859375,Prof-school,13.55681324005127,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,34.18857192993164,United-States,>50K
56.67338180541992,Private,123446.09375,Some-college,9.144423484802246,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,28.62640953063965,United-States,>50K
48.0,Private,38950.0,HS-grad,9.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,89.0,United-States,<=50K
38.0,Private,112497.0,HS-grad,9.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
41.62877655029297,Private,274021.375,Bachelors,13.261617660522461,Never-married,Adm-clerical,Not-in-family,White,Female,14799.6923828125,107.01585388183594,42.86625671386719,United-States,<=50K
89.99999237060547,Private,961392.0,Doctorate,16.0,Never-married,Handlers-cleaners,Wife,White,Male,99999.0,4356.0,99.0,United-States,<=50K
22.0,State-gov,264710.0,Bachelors,13.0,Never-married,Tech-support,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
32.862464904785156,Private,291718.3125,Assoc-voc,10.174798965454102,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,35.95913314819336,United-States,>50K
39.0,Private,33223.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17.0,Self-emp-inc,13769.0,Prof-school,3.230698347091675,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.0,0.0,1.0,United-States,>50K
73.7381362915039,Private,659257.375,11th,15.631562232971191,Never-married,Handlers-cleaners,Own-child,Black,Male,99999.0,0.0,99.0,United-States,<=50K
64.0,Self-emp-not-inc,169604.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,30.0,United-States,>50K
56.55718994140625,Private,143865.0,HS-grad,9.410741806030273,Divorced,Sales,Unmarried,White,Female,23235.654296875,168.01583862304688,39.500057220458984,United-States,<=50K
33.94919204711914,Private,195754.96875,Bachelors,12.188727378845215,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,Canada,>50K
45.40778732299805,Private,238437.40625,Some-college,10.065500259399414,Never-married,Exec-managerial,Not-in-family,White,Male,3705.33642578125,26.793102264404297,45.71760940551758,United-States,<=50K
19.0,Private,119075.0,Some-college,10.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,50.0,United-States,<=50K
74.84121704101562,Private,286697.03125,11th,8.259477615356445,Widowed,Adm-clerical,Unmarried,White,Female,71248.4453125,515.1939086914062,33.79869842529297,United-States,<=50K
60.58039855957031,Private,169238.453125,HS-grad,10.056962013244629,Widowed,Other-service,Unmarried,White,Female,59792.19921875,432.3544006347656,51.5799674987793,United-States,<=50K
28.0,Self-emp-inc,146042.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
62.898521423339844,Private,266648.09375,10th,6.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,62682.7890625,453.2560729980469,52.13978576660156,United-States,<=50K
50.0,Private,161438.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
32.0,Self-emp-not-inc,129497.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
51.035640716552734,Private,234010.78125,HS-grad,8.845101356506348,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,38.30296325683594,Peru,>50K
40.35453796386719,Private,198312.90625,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,21.54576873779297,United-States,>50K
42.39546203613281,Private,150403.359375,HS-grad,8.581653594970703,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,56.0,United-States,>50K
33.0,Private,392812.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
77.74933624267578,Private,598771.3125,1st-4th,7.420908451080322,Never-married,Machine-op-inspct,Not-in-family,White,Female,99999.0,2217.443603515625,99.0,El-Salvador,<=50K
56.70738983154297,Private,229874.1875,Some-college,9.471135139465332,Married-civ-spouse,Craft-repair,Husband,Other,Male,0.0,0.0,26.205774307250977,United-States,>50K
38.037227630615234,Private,308448.5625,Some-college,10.487847328186035,Never-married,Adm-clerical,Unmarried,Black,Male,0.0,199.5560760498047,45.344810485839844,United-States,<=50K
19.293256759643555,Private,147272.9375,Bachelors,8.710291862487793,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
50.74403762817383,Self-emp-inc,39320.83203125,Assoc-voc,9.673905372619629,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.47141647338867,United-States,>50K
31.91161346435547,Private,229207.65625,Bachelors,14.110161781311035,Never-married,Adm-clerical,Own-child,White,Female,62801.69921875,454.11590576171875,52.162818908691406,United-States,<=50K
29.245616912841797,Private,48121.0625,HS-grad,8.878828048706055,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.6724739074707,United-States,>50K
34.0,Private,169897.875,Some-college,11.318957328796387,Divorced,Other-service,Not-in-family,White,Female,74613.2421875,539.5245971679688,48.45036315917969,United-States,<=50K
31.0,Private,197886.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
41.13091278076172,Private,112379.1328125,HS-grad,9.021028518676758,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1189.537109375,8.601482391357422,45.23037338256836,United-States,<=50K
38.154354095458984,State-gov,61588.1328125,Bachelors,12.061057090759277,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,29.713022232055664,United-States,>50K
39.482730865478516,Private,330794.125,HS-grad,8.113802909851074,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.29090881347656,United-States,>50K
38.0,State-gov,187119.0,Masters,14.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,50.0,United-States,>50K
52.0,State-gov,338816.0,Masters,14.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,70.0,United-States,>50K
46.65421676635742,Private,13769.0,Bachelors,11.820098876953125,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,27.073152542114258,United-States,>50K
34.0,Self-emp-inc,62396.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,62.0,United-States,>50K
46.0,Private,27948.419921875,HS-grad,9.103325843811035,Divorced,Protective-serv,Not-in-family,White,Male,5845.11669921875,42.265743255615234,41.132022857666016,United-States,<=50K
32.07396697998047,Federal-gov,13769.0,Bachelors,11.566279411315918,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0.0,0.0,24.292253494262695,Philippines,>50K
39.0,Private,214816.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
24.0,Private,461678.0,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
50.175174713134766,Private,159488.40625,Bachelors,11.903780937194824,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,27.989904403686523,United-States,>50K
50.57154846191406,Self-emp-not-inc,208991.890625,Some-college,10.413049697875977,Separated,Sales,Unmarried,White,Female,23366.154296875,168.95948791503906,54.52532958984375,United-States,<=50K
30.675273895263672,Private,451516.40625,HS-grad,9.108464241027832,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,6135.8056640625,44.367698669433594,30.0,United-States,<=50K
31.767728805541992,Local-gov,209588.703125,Assoc-acdm,10.998957633972168,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,45.032676696777344,United-States,>50K
32.452911376953125,Self-emp-not-inc,128402.1328125,Masters,14.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,1340.42822265625,19.959131240844727,United-States,>50K
61.0,Private,168654.0,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,Canada,<=50K
44.0,Self-emp-not-inc,89172.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,80.0,United-States,<=50K
23.0,Private,161532.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
89.99999237060547,Private,359682.0625,7th-8th,11.719756126403809,Never-married,Other-service,Not-in-family,White,Male,99999.0,3157.79638671875,94.57685852050781,United-States,<=50K
39.0,Federal-gov,209609.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
48.0,Private,307440.0,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,0.0,0.0,45.0,Philippines,>50K
39.0,Private,83893.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
38.0,Private,170020.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3137.0,0.0,45.0,United-States,<=50K
18.0,State-gov,272918.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,Black,Male,0.0,0.0,15.0,United-States,<=50K
28.286455154418945,Local-gov,166759.296875,Some-college,11.009747505187988,Never-married,Prof-specialty,Not-in-family,White,Female,57121.24609375,413.0408935546875,32.06268310546875,United-States,<=50K
62.0,Federal-gov,109974.3125,9th,6.342409133911133,Divorced,Other-service,Unmarried,White,Female,75939.90625,0.0,54.70729064941406,United-States,<=50K
49.95428466796875,Private,166330.53125,7th-8th,4.0,Married-civ-spouse,Craft-repair,Husband,White,Male,17757.408203125,128.40293884277344,35.43907928466797,Dominican-Republic,<=50K
55.0,Private,227158.0,Bachelors,13.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
46.0,Private,216666.0,9th,5.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,Guatemala,<=50K
29.781471252441406,Self-emp-not-inc,169956.359375,Assoc-voc,11.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,7100.75390625,51.34519958496094,51.37520217895508,United-States,<=50K
32.78327941894531,Local-gov,255946.71875,Bachelors,13.125812530517578,Never-married,Prof-specialty,Not-in-family,White,Female,7117.19189453125,51.46406173706055,51.37838363647461,United-States,<=50K
41.20412826538086,State-gov,102197.34375,Masters,14.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,13.412308692932129,35.35922622680664,United-States,<=50K
36.0,Private,166549.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
63.03340530395508,Private,405312.5625,10th,11.948403358459473,Never-married,Farming-fishing,Not-in-family,Black,Male,99999.0,2433.2177734375,99.0,United-States,<=50K
39.0,Self-emp-not-inc,143564.703125,Prof-school,13.787144660949707,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,31.712034225463867,United-States,>50K
63.63991165161133,Private,405870.5625,HS-grad,9.263407707214355,Never-married,Sales,Not-in-family,White,Female,14900.9150390625,107.74776458740234,42.885860443115234,United-States,<=50K
56.39369583129883,Private,141162.65625,HS-grad,9.54510498046875,Divorced,Machine-op-inspct,Not-in-family,White,Female,30836.47265625,222.97698974609375,45.972103118896484,United-States,<=50K
17.0,Private,13769.0,7th-8th,1.0,Never-married,Farming-fishing,Husband,White,Male,15024.0,0.0,1.0,Columbia,>50K
32.0,Private,180603.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
24.0,Private,165054.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
23.0,Private,179413.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
20.0,Private,129240.0,Some-college,10.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,30.0,United-States,<=50K
41.530662536621094,Self-emp-not-inc,212413.625,HS-grad,11.173331260681152,Never-married,Other-service,Not-in-family,White,Male,99999.0,889.0093994140625,63.810787200927734,United-States,<=50K
50.0,Local-gov,19933.20703125,Masters,12.21364688873291,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.428924560546875,United-States,>50K
46.11555862426758,Private,163174.0,HS-grad,9.821675300598145,Never-married,Adm-clerical,Not-in-family,White,Female,46482.04296875,336.10931396484375,49.0021858215332,United-States,<=50K
38.55338668823242,Private,188845.65625,Assoc-voc,10.125150680541992,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.41523742675781,United-States,>50K
27.039657592773438,Private,231542.6875,Masters,14.1669921875,Never-married,Exec-managerial,Own-child,White,Male,0.0,68.30902099609375,39.82955551147461,United-States,<=50K
26.0,Private,190916.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
29.576759338378906,Self-emp-inc,233422.515625,HS-grad,8.771401405334473,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,47.49542999267578,United-States,>50K
49.0,Private,266150.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
39.0,Private,65382.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
29.0,Private,93662.0,Some-college,10.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,24.0,United-States,<=50K
31.0,Private,154227.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,43.0,United-States,>50K
45.0,Self-emp-not-inc,247379.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
39.7100715637207,State-gov,215010.609375,Masters,14.114053726196289,Never-married,Protective-serv,Not-in-family,White,Female,6452.0048828125,46.65412902832031,41.24956130981445,United-States,<=50K
41.0,Private,625267.6875,9th,14.96355152130127,Divorced,Other-service,Other-relative,White,Female,99999.0,4075.62939453125,99.0,United-States,<=50K
50.0,Self-emp-not-inc,30653.0,Masters,14.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,2407.0,0.0,98.0,United-States,<=50K
59.0,Private,193895.0,Some-college,10.0,Widowed,Adm-clerical,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
38.0,State-gov,31352.0,Some-college,10.0,Divorced,Protective-serv,Unmarried,Amer-Indian-Eskimo,Female,0.0,0.0,40.0,United-States,>50K
43.49226379394531,Self-emp-inc,190760.046875,Assoc-acdm,10.954713821411133,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,36.54789733886719,United-States,>50K
52.0,Private,104501.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,Germany,>50K
22.649486541748047,Private,13769.0,Bachelors,12.140589714050293,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.58439254760742,United-States,>50K
33.81098556518555,Private,227443.65625,7th-8th,4.2908854484558105,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,16455.35546875,118.98784637451172,43.186912536621094,United-States,<=50K
60.0,Private,201965.0,Some-college,10.0,Never-married,Prof-specialty,Unmarried,White,Male,0.0,0.0,40.0,United-States,>50K
26.762956619262695,Private,37168.34375,Bachelors,9.588850021362305,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,7.627786159515381,United-States,>50K
45.88250732421875,Private,348626.28125,HS-grad,12.032958984375,Never-married,Other-service,Not-in-family,White,Female,99999.0,1240.6435546875,68.2287826538086,United-States,<=50K
24.615238189697266,Private,244682.703125,Bachelors,13.259444236755371,Never-married,Sales,Not-in-family,White,Male,14676.70703125,106.12653350830078,27.84244155883789,United-States,<=50K
41.104095458984375,Private,357194.90625,Assoc-voc,10.534855842590332,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,34.903892517089844,United-States,>50K
36.00758743286133,Federal-gov,214934.140625,HS-grad,9.804332733154297,Never-married,Adm-clerical,Own-child,White,Male,45500.94921875,329.01507568359375,35.0,United-States,<=50K
31.592967987060547,Private,68008.5390625,Bachelors,12.131507873535156,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.484893798828125,United-States,>50K
33.0,Private,220362.0,Assoc-voc,11.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,84.0,United-States,>50K
41.0,Private,106900.0,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
57.87985610961914,Private,558884.875,HS-grad,11.871910095214844,Never-married,Other-service,Own-child,White,Male,99999.0,1174.76611328125,56.464351654052734,United-States,<=50K
34.0,Private,399386.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,53.0,United-States,<=50K
61.0,Private,231323.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
21.0,Private,55465.0,10th,6.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
37.59994888305664,Self-emp-not-inc,40804.0,Assoc-voc,10.61449909210205,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
47.0,State-gov,263215.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,80.0,United-States,<=50K
37.550537109375,Private,195897.65625,Assoc-voc,9.803448677062988,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1412.5458984375,26.890697479248047,United-States,>50K
32.100162506103516,Private,75869.078125,Assoc-voc,11.979825019836426,Never-married,Other-service,Not-in-family,White,Male,55428.52734375,400.8009033203125,50.7348518371582,United-States,<=50K
17.0,Federal-gov,13769.0,Bachelors,5.682417392730713,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,0.0,1.0,Philippines,>50K
31.0,Local-gov,240504.0,Some-college,10.0,Married-civ-spouse,Protective-serv,Husband,Black,Male,0.0,1902.0,50.0,United-States,>50K
34.0,Private,167049.0,Bachelors,13.0,Married-civ-spouse,Priv-house-serv,Wife,White,Female,0.0,0.0,20.0,United-States,>50K
66.37781524658203,Self-emp-not-inc,267209.3125,HS-grad,11.79127025604248,Divorced,Farming-fishing,Not-in-family,White,Female,99999.0,1141.780029296875,58.580875396728516,United-States,<=50K
29.192960739135742,Private,80397.25,Prof-school,13.264142990112305,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.9821662902832,United-States,>50K
34.0,Private,136862.0,1st-4th,2.0,Never-married,Other-service,Other-relative,White,Female,0.0,0.0,40.0,Guatemala,<=50K
51.8822135925293,Private,120097.4921875,HS-grad,8.82046127319336,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,38.03295135498047,United-States,>50K
28.0,Private,429507.0,Assoc-acdm,12.0,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
29.302507400512695,Private,230619.21875,Bachelors,13.369834899902344,Never-married,Sales,Own-child,White,Male,20921.5,151.28231811523438,44.0518684387207,United-States,<=50K
28.177820205688477,Private,155125.9375,HS-grad,9.0,Separated,Craft-repair,Not-in-family,White,Male,28874.951171875,208.7933349609375,45.59221649169922,United-States,<=50K
39.85673141479492,Private,128051.265625,Some-college,9.33449649810791,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,36.70880126953125,United-States,>50K
42.0,Private,33126.0,Assoc-acdm,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
32.60520935058594,Private,231426.765625,Bachelors,13.739700317382812,Never-married,Adm-clerical,Not-in-family,White,Female,41844.765625,302.5774230957031,28.104084014892578,United-States,<=50K
31.0,Private,167725.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,15024.0,0.0,48.0,Philippines,>50K
17.0,Private,13769.0,7th-8th,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Female,0.0,0.0,1.0,Columbia,>50K
28.284364700317383,Private,259105.78125,9th,5.206298351287842,Married-civ-spouse,Protective-serv,Husband,White,Male,11670.26171875,84.38707733154297,42.26018142700195,Guatemala,<=50K
47.0,Private,164113.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,7688.0,0.0,40.0,United-States,>50K
38.45210647583008,Private,122449.2265625,12th,9.036354064941406,Never-married,Transport-moving,Unmarried,Asian-Pac-Islander,Male,0.0,423.9248046875,51.35419464111328,United-States,<=50K
34.10979461669922,Private,185584.578125,Bachelors,13.0176362991333,Never-married,Exec-managerial,Not-in-family,White,Female,5647.6328125,7.213846683502197,50.19321060180664,United-States,<=50K
22.0,Private,300871.0,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
27.30980110168457,Private,231213.890625,HS-grad,9.210384368896484,Never-married,Craft-repair,Not-in-family,White,Male,0.0,86.0582504272461,72.30494689941406,United-States,<=50K
41.59389114379883,Private,111361.5703125,Some-college,10.25601577758789,Never-married,Craft-repair,Not-in-family,White,Male,0.0,104.72396087646484,42.804874420166016,United-States,<=50K
32.74134063720703,Local-gov,80583.265625,Bachelors,12.155341148376465,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,10.746004104614258,United-States,>50K
89.99999237060547,Private,889932.3125,HS-grad,16.0,Married-civ-spouse,Other-service,Own-child,White,Female,99999.0,4356.0,99.0,United-States,<=50K
43.0,Private,142444.0,Some-college,10.0,Divorced,Sales,Unmarried,White,Female,0.0,0.0,55.0,United-States,>50K
42.0,Self-emp-inc,230592.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
48.0,Self-emp-not-inc,122974.140625,Bachelors,13.036373138427734,Separated,Tech-support,Not-in-family,White,Male,2057.650146484375,14.878765106201172,50.398494720458984,United-States,<=50K
31.948883056640625,Private,237865.0,Masters,14.47365665435791,Never-married,Transport-moving,Own-child,Black,Male,26794.7265625,193.7512969970703,45.18933868408203,United-States,<=50K
41.17955780029297,Private,104623.0703125,Masters,12.58324146270752,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,24.47812271118164,United-States,>50K
44.0,Private,277533.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
48.582183837890625,Private,453022.34375,HS-grad,10.539115905761719,Never-married,Other-service,Not-in-family,White,Male,87067.5546875,629.5811157226562,34.86239242553711,United-States,<=50K
